"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"LPGAT1",0.783249060127551,0.532095573979959,0.2,0.179,1,"2","LPGAT1"
"CCDC66",0.78427014745867,-0.453028508974137,0.2,0.221,1,"2","CCDC66"
"HOOK3",0.78427014745867,-0.401726752772231,0.2,0.221,1,"2","HOOK3"
"MAD1L1",0.784270210355663,-0.408783187672844,0.2,0.221,1,"2","MAD1L1"
"CHD1",0.784739785364075,-0.337444493103624,0.4,0.424,1,"2","CHD1"
"ARHGAP25",0.785819283503423,-0.596681463459333,0.6,0.473,1,"2","ARHGAP25"
"SNW1",0.786385455119965,0.261789829023845,0.2,0.172,1,"2","SNW1"
"TPTEP2-CSNK1E",0.786697104042567,1.11250140126914,0.2,0.187,1,"2","TPTEP2-CSNK1E"
"PTAR1",0.787365940697811,-0.369412180736418,0.2,0.221,1,"2","PTAR1"
"CENPK",0.788206581507248,0.406700187031394,0.2,0.176,1,"2","CENPK"
"SRGAP2C",0.789478070617736,-0.55790523175872,0.2,0.21,1,"2","SRGAP2C"
"E2F3",0.789478070617736,-0.546385011466981,0.2,0.21,1,"2","E2F3"
"PRR5L",0.790834001272894,0.82917486043184,0.2,0.321,1,"2","PRR5L"
"AATF",0.791226597598534,-0.49103880027297,0.2,0.233,1,"2","AATF"
"SAE1",0.792243778412552,-0.406446492425151,0.2,0.218,1,"2","SAE1"
"TTLL5",0.792243839896812,-0.611930954083488,0.2,0.218,1,"2","TTLL5"
"USP10",0.79362830673321,-0.287742381633759,0.2,0.24,1,"2","USP10"
"OXSR1",0.794904967831451,1.10074292992811,0.2,0.191,1,"2","OXSR1"
"ELP3",0.794904967831451,1.25716125623005,0.2,0.191,1,"2","ELP3"
"MED13",0.795379384716935,-0.263842219558867,0.6,0.565,1,"2","MED13"
"SMC5",0.795504519619387,-0.296603267730293,0.4,0.504,1,"2","SMC5"
"C1GALT1",0.797173039860028,-0.462157354348518,0.2,0.214,1,"2","C1GALT1"
"C15orf53",0.797320731760215,-0.809979350814754,0.2,0.233,1,"2","C15orf53"
"COTL1",0.799775990740466,-0.378672767412919,0.4,0.424,1,"2","COTL1"
"MTMR8",0.799942912635945,0.925161466875575,0.2,0.187,1,"2","MTMR8"
"LEPROTL1",0.800793157183873,-0.557369745955723,0.2,0.206,1,"2","LEPROTL1"
"TTN-AS1",0.800793218728849,-0.644874942667974,0.2,0.206,1,"2","TTN-AS1"
"PTGER4",0.800793218728849,-0.509234013709675,0.2,0.206,1,"2","PTGER4"
"RFX3",0.801519139046406,-0.331039767668392,0.4,0.439,1,"2","RFX3"
"MAPKBP1",0.801711268011784,-0.334060837859534,0.2,0.134,1,"2","MAPKBP1"
"SLCO3A1",0.801711354846679,-0.335417195046092,0.2,0.134,1,"2","SLCO3A1"
"FBXO34",0.803534133552434,-0.374689986007726,0.6,0.389,1,"2","FBXO34"
"KIAA0825",0.803593677610113,-0.526032303431737,0.4,0.435,1,"2","KIAA0825"
"LINC00299",0.803978640777063,-0.367012498788365,0.2,0.137,1,"2","LINC00299"
"CDS2",0.803978640777063,-0.264930133821901,0.2,0.137,1,"2","CDS2"
"LINC01004",0.805961693446675,-0.283256501556512,0.4,0.26,1,"2","LINC01004"
"APPL2",0.807193758472396,-0.541499045743674,0.2,0.206,1,"2","APPL2"
"RPS9",0.807193758472396,-0.600038296270026,0.2,0.206,1,"2","RPS9"
"GFPT1",0.80791852387488,-0.341847898360492,0.4,0.256,1,"2","GFPT1"
"TMEM156",0.808514190325067,-0.551133252702522,0.2,0.21,1,"2","TMEM156"
"TMEM87B",0.80861242737586,0.363141898785536,0.2,0.176,1,"2","TMEM87B"
"STAT4",0.808819692640494,-0.641376740932328,0.4,0.462,1,"2","STAT4"
"IMMP2L",0.809389019068316,0.551578696250851,0.4,0.496,1,"2","IMMP2L"
"USP14",0.809529172448101,0.655738071670793,0.2,0.195,1,"2","USP14"
"GNAI3",0.809795781493219,-0.480369935580313,0.2,0.214,1,"2","GNAI3"
"AMMECR1",0.809795781493219,-0.45679639704494,0.2,0.214,1,"2","AMMECR1"
"RPS27A",0.810862485063731,-0.259082490508646,0.2,0.26,1,"2","RPS27A"
"UBXN7",0.811698189914128,-0.383404932256164,0.2,0.21,1,"2","UBXN7"
"CCM2",0.811933265500165,-0.319874605120771,0.4,0.42,1,"2","CCM2"
"NPAT",0.812193806138737,0.28379297944396,0.2,0.168,1,"2","NPAT"
"CCND2",0.812801445651401,-0.263628169633108,0.2,0.244,1,"2","CCND2"
"MYO1G",0.814691475552406,0.579716985111758,0.2,0.191,1,"2","MYO1G"
"COG4",0.814885421801078,-0.499426193092352,0.2,0.21,1,"2","COG4"
"CBL",0.815710965633611,-0.322414739304916,0.4,0.431,1,"2","CBL"
"TSC22D4",0.816986315795131,0.335525841199159,0.2,0.179,1,"2","TSC22D4"
"CYTH4",0.818477095375594,0.362837815836172,0.2,0.183,1,"2","CYTH4"
"ZNF106",0.818759412814026,-0.714154207761043,0.2,0.202,1,"2","ZNF106"
"SPAST",0.818759469830352,-0.555511009740296,0.2,0.202,1,"2","SPAST"
"NAB1",0.818759469830352,-0.589790823513083,0.2,0.202,1,"2","NAB1"
"TCAF2",0.818759469830352,-0.609943334961487,0.2,0.202,1,"2","TCAF2"
"RNF10",0.818759469830352,-0.519155869078115,0.2,0.202,1,"2","RNF10"
"PRKCZ",0.819075235724136,-0.300374933384986,0.2,0.137,1,"2","PRKCZ"
"BHLHE40",0.819075235724136,-0.406772472310751,0.2,0.137,1,"2","BHLHE40"
"ABHD18",0.821107230515939,-0.443198553438039,0.4,0.351,1,"2","ABHD18"
"LYPLA1",0.82126891923319,-0.492705901244957,0.2,0.21,1,"2","LYPLA1"
"NUP107",0.82126891923319,-0.389940134936303,0.2,0.21,1,"2","NUP107"
"GPR107",0.822468196016027,-0.522869073584339,0.2,0.214,1,"2","GPR107"
"SEPT1",0.823776914622993,0.31274606721166,0.2,0.179,1,"2","SEPT1"
"TRAC",0.823973377775318,1.18434076882272,0.2,0.198,1,"2","TRAC"
"RNF149",0.824999320140582,0.468024761299944,0.4,0.424,1,"2","RNF149"
"MIA3",0.826649136654775,-0.351132423042752,0.2,0.137,1,"2","MIA3"
"TAF7",0.826649136654775,-0.266727178552436,0.2,0.137,1,"2","TAF7"
"CYB5R4",0.826649136654775,-0.338353710044407,0.2,0.137,1,"2","CYB5R4"
"INTS9",0.826649136654775,-0.313463500218832,0.2,0.137,1,"2","INTS9"
"PYROXD1",0.826649136654775,-0.314517490595347,0.2,0.137,1,"2","PYROXD1"
"AC091057.6",0.826649136654775,-0.278509441537075,0.2,0.137,1,"2","AC091057.6"
"SNAP23",0.826649136654775,-0.27057582764276,0.2,0.137,1,"2","SNAP23"
"HERPUD1",0.826649136654775,-0.348592322101104,0.2,0.137,1,"2","HERPUD1"
"C19orf25",0.826649136654775,-0.390405187275895,0.2,0.137,1,"2","C19orf25"
"IL2RB",0.826649136654775,-0.314472588916586,0.2,0.137,1,"2","IL2RB"
"INPP5D",0.827416056423957,-0.373324779111881,0.6,0.592,1,"2","INPP5D"
"C11orf80",0.827949308868449,0.599824265022847,0.2,0.191,1,"2","C11orf80"
"EIF2B3",0.829251590402153,0.663267525410782,0.2,0.195,1,"2","EIF2B3"
"TRPM7",0.829413384083163,0.42541628716072,0.6,0.5,1,"2","TRPM7"
"OXR1",0.829450394115467,-0.405287884080628,0.4,0.26,1,"2","OXR1"
"KIF2A",0.830098857202026,0.400260750681453,0.4,0.45,1,"2","KIF2A"
"PSME4",0.830177859465071,-0.496406112444134,0.4,0.359,1,"2","PSME4"
"C1QTNF3-AMACR",0.83103795756541,-0.376024515409675,0.2,0.221,1,"2","C1QTNF3-AMACR"
"MARF1",0.831964204709517,0.347837306201064,0.2,0.183,1,"2","MARF1"
"PHF14",0.833257956346351,0.265186940988433,0.4,0.458,1,"2","PHF14"
"TBC1D4",0.834031405141604,-0.558739247320405,0.4,0.389,1,"2","TBC1D4"
"CTLA4",0.834596907382217,0.469667919006617,0.2,0.191,1,"2","CTLA4"
"TRAM1",0.837064501492054,0.38274159684564,0.2,0.198,1,"2","TRAM1"
"EEF1D",0.837064553686848,-0.52761314214966,0.2,0.198,1,"2","EEF1D"
"CNNM2",0.837064553686848,-0.785138419578815,0.2,0.198,1,"2","CNNM2"
"ABR",0.837730336458628,1.50648851118612,0.2,0.305,1,"2","ABR"
"TMEM168",0.838241254839493,0.707486479778937,0.2,0.202,1,"2","TMEM168"
"CCDC186",0.839382177917732,-0.425351724137717,0.2,0.206,1,"2","CCDC186"
"HLA-A",0.840364524315398,-0.397337801332903,0.6,0.519,1,"2","HLA-A"
"REPS1",0.841498124561511,-0.458583980194984,0.2,0.202,1,"2","REPS1"
"NUP188",0.843610257261932,-0.263314096473696,0.2,0.141,1,"2","NUP188"
"KLC1",0.843627340497891,0.374120164658329,0.2,0.198,1,"2","KLC1"
"BICC1",0.844757860158526,-0.384249626092274,0.2,0.202,1,"2","BICC1"
"KLRD1",0.844757860158526,-0.649104969119394,0.2,0.202,1,"2","KLRD1"
"PIP5K1B",0.844757909227837,-0.764701851934813,0.2,0.202,1,"2","PIP5K1B"
"ADA2",0.844757909227837,1.04850506907176,0.2,0.202,1,"2","ADA2"
"TIMM23B",0.844762991205711,-0.292671198750049,0.2,0.252,1,"2","TIMM23B"
"CYBA",0.844986277165516,-0.313857697007761,0.4,0.263,1,"2","CYBA"
"WDFY1",0.845559132142516,-0.332836196361884,0.2,0.229,1,"2","WDFY1"
"CRTC3",0.845658833949816,-0.39264324957798,0.4,0.355,1,"2","CRTC3"
"MFHAS1",0.845743412606538,-0.50749878321938,0.4,0.267,1,"2","MFHAS1"
"NT5C3A",0.846734056161567,0.305057221133502,0.2,0.187,1,"2","NT5C3A"
"FAM120B",0.847068953508128,0.707572416782228,0.4,0.366,1,"2","FAM120B"
"ST8SIA4",0.847690506932661,0.511453689798866,0.4,0.485,1,"2","ST8SIA4"
"ADAM17",0.848673744490164,-0.269337395574964,0.4,0.267,1,"2","ADAM17"
"EIF4E3",0.849082214507745,0.58042127323418,0.2,0.195,1,"2","EIF4E3"
"UVRAG",0.850128938666789,-0.289487760592793,0.4,0.45,1,"2","UVRAG"
"ATAD2",0.850201002507102,-0.558250450914351,0.2,0.198,1,"2","ATAD2"
"YEATS2",0.851009770952086,-0.361692416188548,0.4,0.355,1,"2","YEATS2"
"C1orf43",0.851147607263358,-0.304599676903987,0.2,0.141,1,"2","C1orf43"
"AC008892.1",0.851147607263358,-0.416047282198492,0.2,0.141,1,"2","AC008892.1"
"ZFYVE16",0.851147607263358,-0.322832272685327,0.2,0.141,1,"2","ZFYVE16"
"ADARB2",0.851147607263358,-0.347696325144379,0.2,0.141,1,"2","ADARB2"
"APP",0.851285157595635,-0.475945608812853,0.2,0.202,1,"2","APP"
"ZMYM5",0.851469954294876,0.311741203490438,0.2,0.286,1,"2","ZMYM5"
"RPL37A",0.852336391352134,-0.37801462290615,0.2,0.206,1,"2","RPL37A"
"STAMBPL1",0.852423453963611,-0.69418975135682,0.4,0.324,1,"2","STAMBPL1"
"GAN",0.852761048711723,-0.285622326751496,0.2,0.145,1,"2","GAN"
"SEL1L3",0.854554899240136,-0.325415808919253,0.4,0.443,1,"2","SEL1L3"
"DHRSX",0.855505495181974,-0.377944243427117,0.4,0.424,1,"2","DHRSX"
"FBXO38",0.855714358770605,-0.399484506097818,0.2,0.195,1,"2","FBXO38"
"TM9SF2",0.855714358770605,-0.493582612609131,0.2,0.195,1,"2","TM9SF2"
"SGPP1",0.855714358770605,-0.577561778983722,0.2,0.195,1,"2","SGPP1"
"BTBD1",0.855714358770605,-0.533114399552115,0.2,0.195,1,"2","BTBD1"
"ZNF267",0.855714358770605,-0.445511968081373,0.2,0.195,1,"2","ZNF267"
"ZNF236",0.855714358770605,-0.46052811686957,0.2,0.195,1,"2","ZNF236"
"FOXN2",0.856240720609396,-0.424741978181352,0.4,0.294,1,"2","FOXN2"
"FAM91A1",0.856785093827014,0.405373212770735,0.2,0.198,1,"2","FAM91A1"
"PCSK7",0.857080052045638,-0.285130424820661,0.4,0.385,1,"2","PCSK7"
"ATP8B4",0.857844482294371,-0.524121215817978,0.4,0.393,1,"2","ATP8B4"
"NINJ2",0.858883329532026,-0.305750164144143,0.2,0.233,1,"2","NINJ2"
"FBXO21",0.862356664869633,-0.471778491277802,0.2,0.195,1,"2","FBXO21"
"CORO1A",0.864200757510176,0.776436500535961,0.2,0.294,1,"2","CORO1A"
"COG6",0.864273958035719,-0.318689292135428,0.2,0.229,1,"2","COG6"
"EIF3E",0.86626228879524,0.721634030401157,0.2,0.21,1,"2","EIF3E"
"G3BP2",0.866679762138145,-0.447865018562663,0.2,0.198,1,"2","G3BP2"
"MAPK8",0.866679762138145,-0.589197655563018,0.2,0.198,1,"2","MAPK8"
"REV1",0.86987041147118,-0.302022869012419,0.4,0.271,1,"2","REV1"
"P2RY8",0.870594828085599,1.08283417651743,0.4,0.363,1,"2","P2RY8"
"ULK4",0.870926520483682,0.520735087071097,0.2,0.202,1,"2","ULK4"
"IRF3",0.870926561444614,-0.32712337506913,0.2,0.202,1,"2","IRF3"
"NDFIP1",0.871259776092897,-0.534781670994596,0.4,0.321,1,"2","NDFIP1"
"RSBN1",0.871841554943289,0.514478438399481,0.2,0.206,1,"2","RSBN1"
"EFNA5",0.871841554943289,0.814635279607966,0.2,0.206,1,"2","EFNA5"
"KPNA1",0.872802394044555,-0.364799087142584,0.4,0.271,1,"2","KPNA1"
"UBE3C",0.874152955094428,-0.257547789128663,0.4,0.401,1,"2","UBE3C"
"CNOT10",0.874714809474114,-0.442383423608719,0.2,0.191,1,"2","CNOT10"
"ABCF1",0.874714851092466,-0.479151788242899,0.2,0.191,1,"2","ABCF1"
"OFD1",0.874714851092466,-0.447968051884272,0.2,0.191,1,"2","OFD1"
"CWC25",0.874714851092466,-0.576949384107532,0.2,0.191,1,"2","CWC25"
"SPCS3",0.875210628822883,-0.263607332779805,0.2,0.145,1,"2","SPCS3"
"ERAP1",0.875210680523309,-0.260768886673742,0.2,0.145,1,"2","ERAP1"
"JAKMIP2",0.875210680523309,-0.475080381397228,0.2,0.145,1,"2","JAKMIP2"
"AC006978.2",0.875210680523309,-0.288370618284693,0.2,0.145,1,"2","AC006978.2"
"WASHC5",0.875210680523309,-0.331290092535863,0.2,0.145,1,"2","WASHC5"
"PLAA",0.875210680523309,-0.31336683573239,0.2,0.145,1,"2","PLAA"
"FKBP15",0.875210680523309,-0.361565286017247,0.2,0.145,1,"2","FKBP15"
"NUP50-DT",0.875210680523309,-0.314773072495778,0.2,0.145,1,"2","NUP50-DT"
"HMOX2",0.876595452653062,-0.418890794087448,0.2,0.198,1,"2","HMOX2"
"NFAT5",0.879934869894527,0.32628064566893,0.6,0.706,1,"2","NFAT5"
"CAMTA1",0.880022360449857,1.36932931907635,0.2,0.214,1,"2","CAMTA1"
"LRRFIP2",0.880816497203466,-0.317523372801845,0.2,0.218,1,"2","LRRFIP2"
"PLCL2",0.881296348410223,-0.397448951806418,0.8,0.565,1,"2","PLCL2"
"EYA3",0.88130531191375,-0.411029417771312,0.4,0.336,1,"2","EYA3"
"AC016831.7",0.881343892789966,0.505588494627865,0.6,0.87,1,"2","AC016831.7"
"OCIAD1",0.881435480887416,-0.447997663438377,0.2,0.191,1,"2","OCIAD1"
"ITGA1",0.881435480887416,-0.647659087524511,0.2,0.191,1,"2","ITGA1"
"GTPBP10",0.881435520307636,-0.503520300758293,0.2,0.191,1,"2","GTPBP10"
"CLTA",0.881435520307636,-0.399329698371597,0.2,0.191,1,"2","CLTA"
"C21orf91",0.881435520307636,-0.512799831583141,0.2,0.191,1,"2","C21orf91"
"RHOH",0.882279103038253,-0.277345082601375,0.6,0.599,1,"2","RHOH"
"FAM69A",0.882402558411524,-0.54069867951906,0.4,0.298,1,"2","FAM69A"
"VGLL4",0.883216760153304,-0.470646160085604,0.2,0.198,1,"2","VGLL4"
"BATF",0.884323553328862,0.998668214987295,0.4,0.366,1,"2","BATF"
"FAM120A",0.884717807232669,-0.398698512551541,0.4,0.317,1,"2","FAM120A"
"COPB1",0.886462429335983,1.05288329438012,0.2,0.214,1,"2","COPB1"
"RALGAPA1",0.886967020978331,-0.426038721629371,0.6,0.527,1,"2","RALGAPA1"
"ADGRE5",0.887454397301586,-0.475367643320006,0.6,0.401,1,"2","ADGRE5"
"DIDO1",0.887487958948058,-0.432230144543459,0.4,0.271,1,"2","DIDO1"
"NUMA1",0.889018912856163,-0.446122103199437,0.2,0.195,1,"2","NUMA1"
"SRSF3",0.88901894922351,-0.430016580307365,0.2,0.195,1,"2","SRSF3"
"PAXBP1",0.889668610814919,0.619854031127535,0.4,0.366,1,"2","PAXBP1"
"SERINC5",0.889776218175427,1.06765281550329,0.4,0.401,1,"2","SERINC5"
"PARVG",0.889846236693268,-0.359285195618188,0.2,0.198,1,"2","PARVG"
"BACH2",0.890014706788904,-0.582405606563526,0.2,0.233,1,"2","BACH2"
"TM9SF3",0.890947366096276,-0.390219878844217,0.4,0.275,1,"2","TM9SF3"
"BMT2",0.891394632716511,-0.366730009302621,0.2,0.149,1,"2","BMT2"
"PSMD12",0.891394632716511,-0.296441826285088,0.2,0.149,1,"2","PSMD12"
"YWHAB",0.891394632716511,-0.271155554760615,0.2,0.149,1,"2","YWHAB"
"CEP135",0.894072028775854,-0.559526072647625,0.2,0.187,1,"2","CEP135"
"JADE1",0.894072028775854,-0.611087348332418,0.2,0.187,1,"2","JADE1"
"RPL8",0.894072028775854,-0.454386765908426,0.2,0.187,1,"2","RPL8"
"MLKL",0.894072028775854,-0.428755610033337,0.2,0.187,1,"2","MLKL"
"DDX3Y",0.894072064610414,-0.439632697819487,0.2,0.187,1,"2","DDX3Y"
"UBE2Z",0.897968120269822,0.351200755653653,0.2,0.206,1,"2","UBE2Z"
"POLA1",0.898676887951348,0.415308700498723,0.2,0.21,1,"2","POLA1"
"STRBP",0.898676887951348,0.534082538845033,0.2,0.21,1,"2","STRBP"
"CCSER1",0.89884286392938,-0.304659761413117,0.2,0.149,1,"2","CCSER1"
"AXIN1",0.89884286392938,-0.426889976111991,0.2,0.149,1,"2","AXIN1"
"PARP12",0.898842905068621,-0.388113002746048,0.2,0.149,1,"2","PARP12"
"FBXW2",0.898842905068621,-0.262729720092852,0.2,0.149,1,"2","FBXW2"
"METTL25",0.898842905068621,-0.285819855189886,0.2,0.149,1,"2","METTL25"
"GCN1",0.898842905068621,-0.319878216532241,0.2,0.149,1,"2","GCN1"
"RBM23",0.898842905068621,-0.43596708181807,0.2,0.149,1,"2","RBM23"
"ACTR10",0.898842905068621,-0.410153873641468,0.2,0.149,1,"2","ACTR10"
"SCAMP2",0.898842905068621,-0.376246724898243,0.2,0.149,1,"2","SCAMP2"
"GMFG",0.898842905068621,-0.299352443270624,0.2,0.149,1,"2","GMFG"
"NDUFV2",0.899051392018944,-0.351780895471072,0.2,0.195,1,"2","NDUFV2"
"TBXAS1",0.899364666284389,0.748794413887839,0.2,0.214,1,"2","TBXAS1"
"USP32",0.900332965683896,-0.266592900134291,0.4,0.305,1,"2","USP32"
"AC007388.1",0.900869601301186,-0.53245429159695,0.2,0.187,1,"2","AC007388.1"
"PSMA3",0.900869634860968,-0.446335072090481,0.2,0.187,1,"2","PSMA3"
"SAFB",0.901738166196426,0.309706627074673,0.2,0.271,1,"2","SAFB"
"DUSP4",0.903833812603158,-0.259131874431376,0.2,0.202,1,"2","DUSP4"
"PTMA",0.90389864988304,-0.294583232715722,0.4,0.378,1,"2","PTMA"
"CCDC6",0.904451822493777,0.310130489001554,0.4,0.427,1,"2","CCDC6"
"MTMR1",0.905022006125671,-0.410238262965074,0.2,0.191,1,"2","MTMR1"
"ANKAR",0.905181938311694,0.257858799991596,0.2,0.21,1,"2","ANKAR"
"SUPT6H",0.905825962285708,0.597388890981962,0.2,0.214,1,"2","SUPT6H"
"HADHB",0.905825991059217,0.308212223619109,0.2,0.214,1,"2","HADHB"
"EPS15L1",0.907058232059523,1.0424614266091,0.2,0.221,1,"2","EPS15L1"
"GSPT1",0.907208999504503,0.275081236580151,0.2,0.267,1,"2","GSPT1"
"DDX60",0.908398888766594,-0.475660911486136,0.2,0.191,1,"2","DDX60"
"MCM3AP",0.908398888766594,-0.397969095775719,0.2,0.191,1,"2","MCM3AP"
"TARSL2",0.909982587902462,-0.426743413603644,0.4,0.351,1,"2","TARSL2"
"TNRC6C",0.912368895482959,-0.638463335361071,0.4,0.313,1,"2","TNRC6C"
"AL359915.2",0.913792089244009,-0.478556998393226,0.2,0.183,1,"2","AL359915.2"
"NBEAL2",0.913792089244009,-0.492810888601033,0.2,0.183,1,"2","NBEAL2"
"VPS39",0.913792089244009,-0.532658239395586,0.2,0.183,1,"2","VPS39"
"CDK5RAP3",0.913792089244009,-0.400611763079215,0.2,0.183,1,"2","CDK5RAP3"
"MFSD6",0.914016069520884,0.796681016309708,0.2,0.275,1,"2","MFSD6"
"TRIP4",0.914423157687096,-0.408458219509501,0.4,0.275,1,"2","TRIP4"
"C2CD3",0.9146525732838,-0.396723332893994,0.2,0.153,1,"2","C2CD3"
"GTDC1",0.914760855167709,-0.314683396880148,0.6,0.557,1,"2","GTDC1"
"SEC14L1",0.915157498493391,-0.371817758659324,0.2,0.191,1,"2","SEC14L1"
"RASGEF1B",0.916801399138789,0.504064975569291,0.4,0.473,1,"2","RASGEF1B"
"FAM126B",0.918001861989565,-0.517020487787249,0.4,0.313,1,"2","FAM126B"
"PKD2",0.918210736711898,-0.292316176204548,0.2,0.21,1,"2","PKD2"
"CSNK1G2",0.91876693494075,-0.292800324512286,0.2,0.214,1,"2","CSNK1G2"
"GRAP2",0.919925307662901,0.806166256408914,0.2,0.275,1,"2","GRAP2"
"NMT1",0.919925328068763,0.783583646759813,0.2,0.275,1,"2","NMT1"
"ACSL5",0.920664957932044,-0.387833877270433,0.2,0.183,1,"2","ACSL5"
"THUMPD2",0.922049335334819,-0.33080332294399,0.2,0.153,1,"2","THUMPD2"
"SUFU",0.922049335334819,-0.385862094145698,0.2,0.153,1,"2","SUFU"
"OS9",0.922049335334819,-0.34043092210765,0.2,0.153,1,"2","OS9"
"ORC5",0.923578503263101,-0.290472687628432,0.2,0.16,1,"2","ORC5"
"ARFGEF1",0.925213793302442,-0.283178779156641,0.6,0.592,1,"2","ARFGEF1"
"UBAP2",0.925478719050056,0.602866511642407,0.2,0.271,1,"2","UBAP2"
"NFX1",0.925478738234884,0.666188259177557,0.2,0.271,1,"2","NFX1"
"ZNRF2",0.925838970982444,0.881824151016071,0.2,0.275,1,"2","ZNRF2"
"PARG",0.926170305851616,-0.521795748067999,0.4,0.309,1,"2","PARG"
"SUN2",0.926694434679495,0.957954742696285,0.2,0.225,1,"2","SUN2"
"PTPN9",0.928718175465944,-0.330731459347675,0.4,0.305,1,"2","PTPN9"
"AAGAB",0.929768890998852,-0.281014249839432,0.2,0.198,1,"2","AAGAB"
"AHNAK",0.930099539710428,-0.39229403117525,0.4,0.286,1,"2","AHNAK"
"PPP1CB",0.931491278723356,-0.2625009454449,0.2,0.164,1,"2","PPP1CB"
"TNRC18",0.932183609231461,-0.276975155420637,0.2,0.218,1,"2","TNRC18"
"THRAP3",0.932776480368751,-0.257348598608605,0.6,0.424,1,"2","THRAP3"
"TSHZ2",0.933199168486996,-0.523004003689048,0.8,0.637,1,"2","TSHZ2"
"LINC01184",0.933469518875236,0.968112714837472,0.2,0.229,1,"2","LINC01184"
"CYBC1",0.933469518875236,1.24893489092177,0.2,0.229,1,"2","CYBC1"
"CLSTN3",0.933881032862809,-0.478284653349131,0.2,0.179,1,"2","CLSTN3"
"TBC1D31",0.93388105606176,-0.428908485917708,0.2,0.179,1,"2","TBC1D31"
"FBXO32",0.93388105606176,-0.383757302052743,0.2,0.179,1,"2","FBXO32"
"SLC25A16",0.93388105606176,-0.518440725951753,0.2,0.179,1,"2","SLC25A16"
"COG3",0.93388105606176,-0.451635405342914,0.2,0.179,1,"2","COG3"
"RETREG1",0.93442797631845,-0.440517778344595,0.2,0.183,1,"2","RETREG1"
"DYNC1LI2",0.93442797631845,-0.338414991201366,0.2,0.183,1,"2","DYNC1LI2"
"FHIT",0.934676749854481,-0.674854708143772,0.4,0.355,1,"2","FHIT"
"CAMKMT",0.934745973094121,-0.255020928873817,0.4,0.412,1,"2","CAMKMT"
"CCDC14",0.936419252459468,0.2999062332274,0.2,0.26,1,"2","CCDC14"
"YAF2",0.936986645330028,-0.344008841440259,0.4,0.347,1,"2","YAF2"
"MTSS1",0.937871936560282,-0.610185874557303,0.2,0.183,1,"2","MTSS1"
"ESR2",0.938217696088133,-0.347943025383802,0.2,0.214,1,"2","ESR2"
"SLC39A11",0.938336493528773,-0.374199730202429,0.4,0.374,1,"2","SLC39A11"
"RPS6",0.938373035290869,-0.37530727080058,0.2,0.187,1,"2","RPS6"
"CHD6",0.938687332941858,0.538083197607871,0.4,0.382,1,"2","CHD6"
"CWF19L2",0.939315424593726,-0.455727029174837,0.4,0.34,1,"2","CWF19L2"
"LPIN2",0.940099772687246,-0.467698215978713,0.4,0.305,1,"2","LPIN2"
"RPS3",0.940827419386102,-0.427910680821931,0.2,0.179,1,"2","RPS3"
"RPL11",0.941317082044667,-0.272698631061137,0.2,0.183,1,"2","RPL11"
"ANKRD12",0.941562051971832,0.668270611195926,1,0.813,1,"2","ANKRD12"
"LRRC8B",0.942947176373621,-0.674228863251372,0.4,0.305,1,"2","LRRC8B"
"CAMK2D",0.943571062758045,-0.382126484183727,0.8,0.534,1,"2","CAMK2D"
"ZNF160",0.944835401943861,-0.482392672773208,0.2,0.156,1,"2","ZNF160"
"ITPR3",0.944835423560917,-0.338276387288156,0.2,0.156,1,"2","ITPR3"
"CARS",0.944835423560917,-0.368759780771822,0.2,0.156,1,"2","CARS"
"AUTS2",0.946867403583759,-0.367217567642001,0.2,0.172,1,"2","AUTS2"
"SMARCC1",0.947880672997755,0.325163257021662,0.4,0.511,1,"2","SMARCC1"
"SMARCA5",0.948210603878085,-0.302284029828335,0.2,0.183,1,"2","SMARCA5"
"MIR29B2CHG",0.948210621765098,-0.393107530463991,0.2,0.183,1,"2","MIR29B2CHG"
"TANGO2",0.948210621765098,-0.418096815247508,0.2,0.183,1,"2","TANGO2"
"ETS1",0.948543818627181,0.663501781158527,0.6,0.813,1,"2","ETS1"
"RLF",0.949034085077196,0.928355884337648,0.2,0.267,1,"2","RLF"
"SUZ12",0.949190992327787,-0.288835732880349,0.4,0.378,1,"2","SUZ12"
"PRPF38B",0.949612996148851,0.353390648133868,0.4,0.389,1,"2","PRPF38B"
"BICRAL",0.95238962077153,0.43959242846484,0.4,0.393,1,"2","BICRAL"
"IFNG",0.952646720413396,-0.554198409979793,0.2,0.16,1,"2","IFNG"
"PARP11",0.953943270338512,-0.252465220064341,0.2,0.172,1,"2","PARP11"
"SELENOF",0.954345102816621,-0.429161208364986,0.2,0.176,1,"2","SELENOF"
"NAALADL2",0.954345102816621,-0.444975645523805,0.2,0.176,1,"2","NAALADL2"
"ADIPOR2",0.954345102816621,-0.494229762932262,0.2,0.176,1,"2","ADIPOR2"
"MXD4",0.954345119131103,-0.437121005704399,0.2,0.176,1,"2","MXD4"
"SAMD8",0.954345119131103,-0.466912139311258,0.2,0.176,1,"2","SAMD8"
"SLX4IP",0.954345119131103,-0.543045460730923,0.2,0.176,1,"2","SLX4IP"
"DENND1C",0.954345119131103,-0.413298052440426,0.2,0.176,1,"2","DENND1C"
"WRN",0.955108020147787,-0.445920340785276,0.2,0.183,1,"2","WRN"
"RPL6",0.956699306869799,-0.350596624162607,0.2,0.164,1,"2","RPL6"
